ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
09/02/2007 00:00:00,0.0052,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,18.8515,10.6552,0.3869,529.8642,197.9728,14.6610,0.0000,1.5925,7.6699,54.0204,2.0181
10/02/2007 00:00:00,0.0053,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,19.2291,10.8686,0.3959,541.7867,200.3573,14.4164,0.0000,1.5889,8.6677,54.1877,2.0244
11/02/2007 00:00:00,0.0060,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19.9676,11.2860,0.4125,553.7092,202.7418,14.4112,0.0000,1.6134,9.6655,55.3186,2.0671
12/02/2007 00:00:00,0.0062,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,20.4102,11.5362,0.4231,565.6317,205.1263,14.1593,0.0000,1.6113,10.6633,55.5734,2.0767
13/02/2007 00:00:00,0.0059,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,20.6261,11.6582,0.4289,577.5542,207.5108,13.7317,0.0000,1.5901,11.6612,55.1798,2.0619
14/02/2007 00:00:00,0.0059,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,20.9955,11.8670,0.4382,589.4767,209.8953,13.3899,0.0000,1.5795,11.2300,55.1689,2.0615
15/02/2007 00:00:00,0.0058,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,21.3234,12.0524,0.4467,601.3992,212.2798,13.0021,0.0000,1.5644,10.0640,55.0158,2.0557
16/02/2007 00:00:00,0.0128,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,23.6585,13.3722,0.5185,613.3217,214.6643,13.7638,0.0000,1.7628,8.8980,59.9148,2.3332
17/02/2007 00:00:00,0.0076,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,22.9430,12.9678,0.4844,625.2442,217.0488,12.7052,0.0000,1.5978,7.7320,57.0109,2.1307
18/02/2007 00:00:00,0.0384,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,25.3629,14.3355,0.6533,637.1667,219.4333,13.3354,0.0000,2.0878,6.5660,61.8171,2.8064
19/02/2007 00:00:00,0.0077,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,24.3699,13.7743,0.5211,649.0893,221.8179,12.1311,0.0000,1.6120,5.4000,58.2373,2.1852
20/02/2007 00:00:00,0.0063,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,23.8018,13.4532,0.5092,661.0118,224.2024,11.1820,0.0000,1.5231,5.3281,55.7470,2.0832
21/02/2007 00:00:00,0.0058,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,23.1046,13.3988,0.5056,660.4239,224.0848,11.1380,0.0000,1.4986,5.8275,54.9896,2.0547
22/02/2007 00:00:00,0.0055,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,21.8451,13.2898,0.4965,648.5486,221.7097,11.6103,0.0000,1.4919,6.3270,54.5470,2.0381
23/02/2007 00:00:00,0.0053,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,20.7044,13.1979,0.4882,636.6733,219.3347,12.0500,0.0000,1.4869,6.8264,54.1743,2.0240
24/02/2007 00:00:00,0.0047,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19.4158,12.9538,0.4744,624.7980,216.9596,12.3029,0.0000,1.4642,7.3258,53.1764,1.9861
25/02/2007 00:00:00,0.0040,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,18.1282,12.6461,0.4584,612.9226,214.5845,12.4448,0.0000,1.4336,7.8253,51.9170,1.9379
26/02/2007 00:00:00,0.0039,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,17.2588,12.5765,0.4515,601.0473,212.2095,12.7809,0.0000,1.4304,8.3247,51.6351,1.9271
27/02/2007 00:00:00,0.1055,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,20.5885,15.6584,0.7317,589.1720,209.8344,16.3856,0.0000,2.3477,8.8242,64.2926,3.1525
28/02/2007 00:00:00,0.0135,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,18.4826,14.6591,0.5434,577.2967,207.4593,15.7560,0.0000,1.7657,9.2780,60.1932,2.3634
01/03/2007 00:00:00,0.0304,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,17.8747,14.7735,0.6084,565.4214,205.0843,16.2740,0.0000,2.0016,9.7071,60.6662,2.6708
02/03/2007 00:00:00,0.0510,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,17.5332,15.0905,0.6605,553.5461,202.7092,17.0041,0.0000,2.2002,10.1362,61.9710,2.9268
03/03/2007 00:00:00,0.0200,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,16.3178,14.6157,0.5568,541.6708,200.3342,16.8180,0.0000,1.8774,10.5653,60.0247,2.4899
04/03/2007 00:00:00,0.0066,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,14.6734,13.6694,0.4649,529.7955,197.9591,16.0378,0.0000,1.5865,10.9943,56.1407,2.0980
05/03/2007 00:00:00,0.0057,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,13.8034,13.3666,0.4505,517.9202,195.5840,15.9690,0.0000,1.5558,11.4234,54.8999,2.0514
06/03/2007 00:00:00,0.0047,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,12.8740,12.9522,0.4326,506.0449,193.2090,15.7373,0.0000,1.5112,11.8525,53.1999,1.9870
07/03/2007 00:00:00,0.0040,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,12.7685,12.4303,0.4195,502.9281,192.5856,15.2005,0.0000,1.4734,11.4688,51.8362,1.9348
08/03/2007 00:00:00,0.0034,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,13.3903,11.7635,0.4096,508.8920,193.7784,14.3316,0.0000,1.4374,10.6594,50.6236,1.8880
09/03/2007 00:00:00,0.0033,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14.2788,11.3665,0.4090,514.8560,194.9712,13.7930,0.0000,1.4342,9.8499,50.5236,1.8841
10/03/2007 00:00:00,0.0032,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15.1165,10.9409,0.4071,520.8199,196.1640,13.2204,0.0000,1.4268,9.0405,50.2786,1.8746
11/03/2007 00:00:00,0.0035,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16.1880,10.6829,0.4119,526.7838,197.3568,12.8501,0.0000,1.4420,8.2310,50.8065,1.8951
12/03/2007 00:00:00,0.0035,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17.1575,10.3478,0.4137,532.7477,198.5495,12.3866,0.0000,1.4470,7.4216,50.9858,1.9020
13/03/2007 00:00:00,0.0036,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18.1404,10.0175,0.4158,538.7116,199.7423,11.9285,0.0000,1.4528,6.8593,51.1949,1.9101
14/03/2007 00:00:00,0.0039,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,19.2118,9.7285,0.4197,544.6755,200.9351,11.5191,0.0000,1.4653,6.5658,51.6316,1.9270
15/03/2007 00:00:00,0.0039,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20.1442,9.3645,0.4205,550.6395,202.1279,11.0204,0.0000,1.4664,6.2722,51.6813,1.9289
16/03/2007 00:00:00,0.0038,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,20.9920,8.9659,0.4195,556.6034,203.3207,10.4815,0.0000,1.4615,5.9787,51.5278,1.9230
17/03/2007 00:00:00,0.0037,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,21.8286,8.5701,0.4185,562.5673,204.5135,9.9466,0.0000,1.4565,5.6851,51.3690,1.9169
18/03/2007 00:00:00,0.0036,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,22.5629,8.1444,0.4158,568.5312,205.7062,9.3780,0.0000,1.4453,5.3916,50.9995,1.9026
19/03/2007 00:00:00,0.0033,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,23.1483,7.6814,0.4106,574.4951,206.8990,8.7683,0.0000,1.4256,5.0981,50.3420,1.8772
20/03/2007 00:00:00,0.0041,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24.5893,7.4979,0.4212,580.4591,208.0918,8.4773,0.0000,1.4607,7.6510,51.5323,1.9241
21/03/2007 00:00:00,0.0034,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,24.6375,7.2173,0.4064,586.4040,209.2808,8.0705,0.0000,1.4381,11.6317,50.5477,1.8852
22/03/2007 00:00:00,0.0035,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,24.9637,7.3254,0.3966,592.3314,210.4663,8.0935,0.0000,1.4593,15.6123,50.8168,1.8956
23/03/2007 00:00:00,0.0065,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,27.7064,8.1446,0.4245,598.2588,211.6518,8.8865,0.0000,1.6236,19.5930,55.9406,2.0905
24/03/2007 00:00:00,0.0036,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,25.4950,7.5083,0.3753,604.1862,212.8372,8.0855,0.0000,1.4913,23.5736,51.0380,1.9042
25/03/2007 00:00:00,0.0035,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,25.6215,7.5598,0.3628,610.1136,214.0227,8.0302,0.0000,1.4972,27.5542,50.8359,1.8964
26/03/2007 00:00:00,0.0034,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,25.8023,7.6281,0.3514,616.0410,215.2082,7.9872,0.0000,1.5053,31.5349,50.7193,1.8919
27/03/2007 00:00:00,0.0108,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,30.8940,9.1519,0.4134,621.9684,216.3937,9.4397,0.0000,1.8370,31.1049,60.1381,2.2917
28/03/2007 00:00:00,0.0036,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,26.5243,7.8739,0.3341,627.8958,217.5792,7.9944,0.0000,1.5393,28.1061,51.1064,1.9068
29/03/2007 00:00:00,0.0036,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,26.8250,7.9806,0.3246,633.8232,218.7646,7.9694,0.0000,1.5508,25.1073,51.1338,1.9079
30/03/2007 00:00:00,0.0036,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,27.0419,8.0633,0.3143,639.7506,219.9501,7.9127,0.0000,1.5558,22.1085,50.9692,1.9015
31/03/2007 00:00:00,0.0035,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,27.3183,8.1647,0.3047,645.6779,221.1356,7.8662,0.0000,1.5630,19.1097,50.8826,1.8982
01/04/2007 00:00:00,0.0037,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,27.8689,8.3495,0.2983,651.6053,222.3211,7.8896,0.0000,1.5847,16.1109,51.2634,1.9129
02/04/2007 00:00:00,0.0037,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,28.2796,8.4940,0.2902,657.5327,223.5065,7.8631,0.0000,1.5965,13.1121,51.3375,1.9158
03/04/2007 00:00:00,0.0037,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,28.6421,8.6255,0.2816,663.4601,224.6920,7.8131,0.0000,1.6036,11.9103,51.2760,1.9134
04/04/2007 00:00:00,0.0035,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,28.1635,8.6199,0.2680,663.9358,224.7872,7.8716,0.0000,1.6020,11.7679,50.8472,1.8968
05/04/2007 00:00:00,0.0036,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,27.2478,8.6064,0.2548,657.9867,223.5973,8.1905,0.0000,1.6199,11.6254,50.9353,1.9003
06/04/2007 00:00:00,0.0174,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,31.1138,10.1336,0.3128,652.0376,222.4075,10.0122,0.0000,2.1007,11.4829,60.1597,2.4447
07/04/2007 00:00:00,0.0036,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,25.5407,8.5708,0.2333,646.0884,221.2177,8.7627,0.0000,1.6474,11.3404,51.0311,1.9040
08/04/2007 00:00:00,0.0174,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,29.6438,10.2420,0.2940,640.1393,220.0279,10.8044,0.0000,2.1749,11.1979,61.1498,2.4983
09/04/2007 00:00:00,0.0223,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,28.3115,10.0640,0.2878,634.1902,218.8380,10.9272,0.0000,2.2207,11.0554,60.2441,2.5373
10/04/2007 00:00:00,0.0038,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,23.4395,8.5669,0.2102,628.2410,217.6482,9.5528,0.0000,1.6874,14.1494,51.4095,1.9186
11/04/2007 00:00:00,0.0039,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,22.8226,8.5711,0.2042,622.2919,216.4584,9.7963,0.0000,1.6996,19.3030,51.5555,1.9242
12/04/2007 00:00:00,0.0037,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22.0807,8.5158,0.1973,616.3428,215.2686,9.9590,0.0000,1.6987,24.4566,51.3368,1.9158
13/04/2007 00:00:00,0.0036,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,21.3809,8.4630,0.1910,610.3936,214.0787,10.1114,0.0000,1.6975,29.6102,51.1271,1.9077
14/04/2007 00:00:00,0.0037,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,20.8983,8.4853,0.1870,604.4445,212.8889,10.3427,0.0000,1.7111,34.7638,51.3650,1.9168
15/04/2007 00:00:00,0.0038,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,20.4176,8.4994,0.1830,598.4954,211.6991,10.5559,0.0000,1.7226,39.9174,51.5498,1.9239
16/04/2007 00:00:00,0.6616,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,26.9507,11.4966,0.2944,592.5462,210.5092,14.5316,0.0000,2.8434,45.0710,69.8560,3.1672
17/04/2007 00:00:00,0.0055,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20.4897,8.9525,0.1852,586.5971,209.3194,11.5048,0.0000,1.8324,45.8546,54.4931,2.0361
18/04/2007 00:00:00,0.0121,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,22.1633,9.8865,0.2137,583.3333,208.6667,12.9982,0.0000,2.1019,44.0240,60.3213,2.3370
19/04/2007 00:00:00,0.0066,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,20.1463,9.1541,0.1991,583.3333,208.6667,12.4307,0.0000,1.8753,42.1933,56.0404,2.0943
20/04/2007 00:00:00,0.0068,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19.7754,9.1703,0.2080,583.3333,208.6667,12.8812,0.0000,1.8767,40.3627,56.3431,2.1056
21/04/2007 00:00:00,0.0072,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,19.4317,9.2165,0.2183,583.3333,208.6667,13.4133,0.0000,1.8843,38.5321,56.8487,2.1245
22/04/2007 00:00:00,0.0207,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,20.2727,9.8604,0.2725,583.3333,208.6667,14.8948,0.0000,2.2490,36.7014,61.0789,2.5488
23/04/2007 00:00:00,0.0240,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,19.5142,9.7633,0.2873,583.3333,208.6667,15.3375,0.0000,2.2666,34.8708,60.7576,2.5826
24/04/2007 00:00:00,0.0085,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,17.9774,9.2864,0.2514,583.3333,208.6667,15.2035,0.0000,1.8939,33.4696,58.0822,2.1704
25/04/2007 00:00:00,0.2230,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,19.6356,10.5196,0.3804,583.3333,208.6667,17.9909,2.3169,2.7352,32.4581,66.1601,3.1536
26/04/2007 00:00:00,0.0089,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,16.6674,9.3125,0.2767,583.3333,208.6667,16.6805,0.0000,1.8971,31.4466,58.9269,2.2015
27/04/2007 00:00:00,0.0093,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15.8356,9.2922,0.2905,583.3333,208.6667,17.4825,1.7991,1.8967,30.4350,59.1966,2.2162
28/04/2007 00:00:00,0.0092,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,14.8212,9.2161,0.3026,583.3333,208.6667,18.2716,4.9794,1.8811,29.4235,59.1543,2.2139
29/04/2007 00:00:00,0.0412,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,14.1923,9.4627,0.4015,583.3333,208.6667,19.8417,10.2990,2.3721,28.4119,61.2511,2.8137
30/04/2007 00:00:00,0.2590,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,14.0072,10.1762,0.4694,583.3333,208.6667,22.6612,18.7689,2.6340,27.4004,66.4983,3.1503
01/05/2007 00:00:00,0.2510,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,12.3970,10.0397,0.4900,583.3333,208.6667,23.8563,21.8116,2.6071,25.0991,66.3182,3.1461
02/05/2007 00:00:00,0.0449,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,11.3571,9.5648,0.4491,580.4268,208.0854,22.4574,16.9670,2.3734,21.9528,61.7922,2.8673
03/05/2007 00:00:00,0.0344,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,12.3484,9.9198,0.4127,574.4733,206.8947,21.3608,12.0729,2.2745,18.8065,60.9296,2.7285
04/05/2007 00:00:00,0.0159,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,13.1371,10.1770,0.3515,568.5197,205.7039,20.3282,7.0273,2.0179,15.6602,59.9154,2.4046
05/05/2007 00:00:00,0.0625,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,14.6730,11.0442,0.4308,562.5662,204.5132,20.6495,5.7943,2.5720,12.5140,62.7138,3.0459
06/05/2007 00:00:00,0.0158,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,14.8476,10.9171,0.3298,556.6126,203.3225,19.2483,0.0000,2.0463,9.3677,60.0895,2.4091
07/05/2007 00:00:00,0.0146,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,15.5653,11.2249,0.3161,550.6590,202.1318,18.7778,0.0000,2.0364,6.2214,60.1268,2.3842
08/05/2007 00:00:00,0.0148,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,16.2058,11.4972,0.3071,544.7055,200.9411,18.3430,0.0000,2.0507,5.2583,60.1296,2.3885
